date,close,high,low,open,volume
2025-12-12,49.495323181152344,49.495323181152344,49.495323181152344,49.495323181152344,100.0
2025-12-15,49.233585357666016,49.233585357666016,49.233585357666016,49.233585357666016,100.0
2025-12-16,49.233585357666016,49.233585357666016,49.233585357666016,49.233585357666016,0.0
2025-12-17,48.43136978149414,48.43136978149414,48.43136978149414,48.43136978149414,0.0
2025-12-18,48.946861267089844,48.946861267089844,48.946861267089844,48.946861267089844,0.0
2025-12-19,49.51530456542969,49.51530456542969,49.51530456542969,49.51530456542969,0.0
2025-12-22,49.82100296020508,49.840983768041276,49.82100296020508,49.840983768041276,4400.0
2025-12-23,49.98984146118164,49.98984146118164,49.97085912133213,49.97085912133213,300.0
2025-12-24,50.13969039916992,50.13969039916992,50.03080013993213,50.03080013993213,1500.0
2025-12-26,50.07775115966797,50.07775115966797,50.07775115966797,50.07775115966797,100.0
2025-12-29,49.82699966430664,49.82699966430664,49.82699966430664,49.82699966430664,100.0
2025-12-30,49.70100021362305,49.779998779296875,49.70100021362305,49.7599983215332,5100.0
2025-12-31,49.327999114990234,49.327999114990234,49.327999114990234,49.327999114990234,200.0
2026-01-02,49.28900146484375,49.28900146484375,49.28900146484375,49.28900146484375,100.0
2026-01-05,49.71900177001953,49.77000045776367,49.71900177001953,49.7599983215332,8400.0
2026-01-06,49.875,49.875,49.875,49.875,100.0
2026-01-07,49.71099853515625,49.92499923706055,49.70000076293945,49.75,26300.0
2026-01-08,49.5989990234375,49.5989990234375,49.5989990234375,49.5989990234375,100.0
2026-01-09,49.933998107910156,49.97999954223633,49.880001068115234,49.880001068115234,4300.0
2026-01-12,50.111000061035156,50.119998931884766,50.111000061035156,50.119998931884766,1900.0
2026-01-13,50.141998291015625,50.141998291015625,50.099998474121094,50.099998474121094,1900.0
2026-01-14,49.72600173950195,49.72600173950195,49.5099983215332,49.5099983215332,300.0
2026-01-15,49.742000579833984,49.97100067138672,49.742000579833984,49.97100067138672,100.0
2026-01-16,49.62799835205078,49.62799835205078,49.62799835205078,49.62799835205078,100.0
2026-01-20,48.499000549316406,48.779998779296875,48.499000549316406,48.779998779296875,100.0
2026-01-21,48.930999755859375,48.9900016784668,48.930999755859375,48.9900016784668,2100.0
2026-01-22,49.24599838256836,49.24599838256836,49.24599838256836,49.24599838256836,100.0
2026-01-23,49.3120002746582,49.3120002746582,49.3120002746582,49.3120002746582,100.0
2026-01-26,49.51599884033203,49.51599884033203,49.51599884033203,49.51599884033203,100.0
2026-01-27,49.80500030517578,49.80500030517578,49.80500030517578,49.80500030517578,100.0
2026-01-28,49.874000549316406,49.874000549316406,49.874000549316406,49.874000549316406,100.0
2026-01-29,49.69499969482422,49.69499969482422,49.69499969482422,49.69499969482422,100.0
2026-01-30,49.34400177001953,49.34400177001953,49.34400177001953,49.34400177001953,100.0
2026-02-02,49.61800003051758,49.61800003051758,49.529998779296875,49.529998779296875,400.0
2026-02-03,49.13199996948242,49.13199996948242,48.880001068115234,48.891998291015625,13100.0
2026-02-04,48.74100112915039,48.88999938964844,48.54999923706055,48.54999923706055,900.0
2026-02-05,48.090999603271484,48.150001525878906,48.090999603271484,48.150001525878906,700.0
2026-02-06,49.13800048828125,49.13800048828125,49.0,49.0,100.0
2026-02-09,49.45000076293945,49.45000076293945,49.45000076293945,49.45000076293945,100.0
2026-02-10,49.270999908447266,49.38999938964844,49.270999908447266,49.38999938964844,70200.0
2026-02-11,49.25600051879883,49.25600051879883,49.25600051879883,49.25600051879883,100.0
2026-02-12,48.44200134277344,48.44200134277344,48.44200134277344,48.44200134277344,100.0
2026-02-13,48.51100158691406,48.61000061035156,47.93000030517578,48.209999084472656,9400.0
2026-02-17,48.55099868774414,48.65999984741211,48.349998474121094,48.349998474121094,2300.0
2026-02-18,48.84199905395508,48.84199905395508,48.619998931884766,48.619998931884766,4000.0
2026-02-19,48.654998779296875,48.654998779296875,48.63999938964844,48.63999938964844,800.0
2026-02-20,49.029998779296875,49.029998779296875,48.9900016784668,48.9900016784668,2100.0
2026-02-23,48.48500061035156,48.48500061035156,48.48500061035156,48.48500061035156,100.0
2026-02-24,48.87799835205078,48.88999938964844,48.87799835205078,48.88999938964844,100.0
2026-02-25,49.340999603271484,49.340999603271484,49.340999603271484,49.340999603271484,100.0
2026-02-26,49.02000045776367,49.02000045776367,49.02000045776367,49.02000045776367,100.0
2026-02-27,48.84299850463867,48.84299850463867,48.84299850463867,48.84299850463867,100.0
2026-03-02,48.888999938964844,48.888999938964844,48.888999938964844,48.888999938964844,100.0
2026-03-03,48.48899841308594,48.48899841308594,48.48899841308594,48.48899841308594,100.0
2026-03-04,48.874000549316406,48.874000549316406,48.874000549316406,48.874000549316406,100.0
2026-03-05,48.652000427246094,48.652000427246094,48.652000427246094,48.652000427246094,100.0
2026-03-06,48.07600021362305,48.07600021362305,48.07600021362305,48.07600021362305,100.0
2026-03-09,48.46500015258789,48.46500015258789,47.779998779296875,47.779998779296875,400.0
2026-03-10,48.32899856567383,48.32899856567383,48.32899856567383,48.32899856567383,100.0
2026-03-11,48.3120002746582,48.3120002746582,48.22999954223633,48.22999954223633,6500.0
2026-03-12,47.632198333740234,47.632198333740234,47.632198333740234,47.632198333740234,22.0
