date,close,high,low,open,volume
2025-11-06,20.350000381469727,20.530000686645508,19.110000610351562,19.15999984741211,4944200.0
2025-11-07,19.389999389648438,20.486000061035156,19.049999237060547,20.049999237060547,1312400.0
2025-11-10,18.5,19.610000610351562,18.5,19.549999237060547,1397400.0
2025-11-11,18.510000228881836,18.790000915527344,18.0,18.34000015258789,900000.0
2025-11-12,18.5,18.739999771118164,18.5,18.559999465942383,481400.0
2025-11-13,17.200000762939453,18.510000228881836,17.100000381469727,18.5,1215400.0
2025-11-14,17.079999923706055,17.475000381469727,16.75,17.0,336300.0
2025-11-17,16.6299991607666,17.875,16.260000228881836,17.059999465942383,778200.0
2025-11-18,16.209999084472656,16.6200008392334,16.0,16.424999237060547,699100.0
2025-11-19,16.899999618530273,17.104999542236328,16.020000457763672,16.209999084472656,364900.0
2025-11-20,16.950000762939453,17.329999923706055,16.600000381469727,17.219999313354492,144400.0
2025-11-21,16.889999389648438,17.549999237060547,16.725000381469727,16.729999542236328,242900.0
2025-11-24,17.579999923706055,17.899999618530273,17.020000457763672,17.139999389648438,376400.0
2025-11-25,18.729999542236328,18.850000381469727,17.649999618530273,17.700000762939453,243700.0
2025-11-26,18.600000381469727,19.1299991607666,18.190000534057617,18.75,343100.0
2025-11-28,18.540000915527344,19.28499984741211,18.399999618530273,18.899999618530273,41900.0
2025-12-01,18.90999984741211,19.65999984741211,18.040000915527344,18.040000915527344,667800.0
2025-12-02,19.149999618530273,19.4950008392334,18.8700008392334,19.209999084472656,190800.0
2025-12-03,19.43000030517578,19.469999313354492,18.94499969482422,19.420000076293945,136100.0
2025-12-04,19.18000030517578,19.600000381469727,19.125,19.5,112400.0
2025-12-05,18.280000686645508,19.5,18.18000030517578,19.34000015258789,152900.0
2025-12-08,17.75,18.969999313354492,17.559999465942383,18.290000915527344,77100.0
2025-12-09,18.229999542236328,18.510000228881836,17.513999938964844,17.920000076293945,170100.0
2025-12-10,17.899999618530273,19.139999389648438,17.889999389648438,18.3799991607666,209500.0
2025-12-11,18.049999237060547,18.399999618530273,17.690000534057617,17.920000076293945,59600.0
2025-12-12,19.010000228881836,19.469999313354492,17.913000106811523,18.149999618530273,269400.0
2025-12-15,19.110000610351562,19.309999465942383,18.56999969482422,19.309999465942383,386100.0
2025-12-16,19.149999618530273,19.84000015258789,18.8700008392334,19.399999618530273,105500.0
2025-12-17,20.979999542236328,21.0,19.469999313354492,19.68000030517578,749900.0
2025-12-18,21.5,21.5,20.475000381469727,21.170000076293945,404300.0
2025-12-19,21.299999237060547,22.25,21.149999618530273,21.81999969482422,237700.0
2025-12-22,21.1299991607666,21.850000381469727,20.8700008392334,21.299999237060547,388700.0
2025-12-23,20.90999984741211,21.229999542236328,20.27899932861328,21.079999923706055,315900.0
2025-12-24,22.18000030517578,22.260000228881836,21.131999969482422,21.15999984741211,92600.0
2025-12-26,22.90999984741211,23.049999237060547,22.18000030517578,22.6200008392334,573000.0
2025-12-29,22.190000534057617,22.71500015258789,21.915000915527344,22.700000762939453,286900.0
2025-12-30,22.149999618530273,22.709999084472656,21.920000076293945,22.010000228881836,472500.0
2025-12-31,21.959999084472656,22.732999801635742,21.959999084472656,22.260000228881836,638300.0
2026-01-02,21.950000762939453,22.405000686645508,21.639999389648438,22.270000457763672,360700.0
2026-01-05,21.850000381469727,22.295000076293945,21.530000686645508,22.09000015258789,391300.0
2026-01-06,21.219999313354492,22.295000076293945,20.78499984741211,21.950000762939453,261700.0
2026-01-07,21.5,22.049999237060547,20.8799991607666,21.200000762939453,369700.0
2026-01-08,21.049999237060547,21.540000915527344,20.8700008392334,21.360000610351562,116700.0
