date,close,high,low,open,volume
2021-03-15,1.850000023841858,1.875,1.649999976158142,1.7599999904632568,28000
2021-03-16,1.7999999523162842,1.850000023841858,1.7200000286102295,1.850000023841858,15200
2021-03-17,1.8200000524520874,1.850000023841858,1.7999999523162842,1.7999999523162842,9100
2021-03-18,1.850000023841858,1.850000023841858,1.75,1.8300000429153442,18300
2021-03-19,1.7200000286102295,1.850000023841858,1.7200000286102295,1.850000023841858,15400
2021-03-22,1.7200000286102295,1.8200000524520874,1.7200000286102295,1.7200000286102295,1900
2021-03-23,1.7999999523162842,1.850000023841858,1.7300000190734863,1.850000023841858,13000
2021-03-24,1.850000023841858,1.850000023841858,1.7699999809265137,1.7699999809265137,12600
2021-03-25,1.75,1.840000033378601,1.7200000286102295,1.7699999809265137,14100
2021-03-26,1.7350000143051147,1.75,1.7200000286102295,1.75,11600
2021-03-29,1.784999966621399,1.850000023841858,1.75,1.75,900
2021-03-30,1.7200000286102295,1.850000023841858,1.7200000286102295,1.850000023841858,21900
2021-03-31,1.7000000476837158,1.7999999523162842,1.690000057220459,1.7200000286102295,44800
2021-04-01,1.75,1.7999999523162842,1.75,1.7999999523162842,13100
2021-04-05,1.7400000095367432,1.7999999523162842,1.7400000095367432,1.7999999523162842,8000
2021-04-06,1.7599999904632568,1.7999999523162842,1.7000000476837158,1.75,6600
2021-04-07,1.7200000286102295,2.0,1.7200000286102295,1.7999999523162842,10400
2021-04-08,1.75,1.75,1.7200000286102295,1.7200000286102295,700
2021-04-09,1.7599999904632568,1.7999999523162842,1.7200000286102295,1.7400000095367432,3000
2021-04-12,1.75,1.850000023841858,1.7000000476837158,1.7999999523162842,46200
2021-04-13,1.75,1.7999999523162842,1.649999976158142,1.75,63100
2021-04-14,1.6299999952316284,1.7000000476837158,1.6299999952316284,1.7000000476837158,32000
2021-04-15,1.6200000047683716,1.7000000476837158,1.6200000047683716,1.6299999952316284,12100
2021-04-16,1.75,1.75,1.6200000047683716,1.6200000047683716,5600
2021-04-19,1.6200000047683716,1.75,1.6200000047683716,1.75,10400
2021-04-20,1.6200000047683716,1.649999976158142,1.6200000047683716,1.6200000047683716,5400
2021-04-21,1.659999966621399,1.6799999475479126,1.6100000143051147,1.649999976158142,25200
2021-04-22,1.7000000476837158,1.7000000476837158,1.6100000143051147,1.690000057220459,11800
2021-04-23,1.75,1.850000023841858,1.725000023841858,1.725000023841858,54400
2021-04-26,1.7999999523162842,1.7999999523162842,1.75,1.75,2200
2021-04-27,1.75,1.7999999523162842,1.725000023841858,1.75,11500
2021-04-28,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.75,3800
2021-04-29,1.7000000476837158,1.7949999570846558,1.7000000476837158,1.7899999618530273,8800
2021-04-30,1.649999976158142,1.715000033378601,1.649999976158142,1.6799999475479126,22600
2021-05-03,1.75,1.7799999713897705,1.6200000047683716,1.649999976158142,38000
2021-05-04,1.659999966621399,1.7699999809265137,1.659999966621399,1.7699999809265137,800
2021-05-05,1.75,1.75,1.725000023841858,1.725000023841858,800
2021-05-06,1.7000000476837158,1.725000023841858,1.659999966621399,1.725000023841858,3300
2021-05-07,1.7200000286102295,1.7400000095367432,1.659999966621399,1.659999966621399,800
2021-05-10,1.7400000095367432,1.75,1.659999966621399,1.7000000476837158,6600
2021-05-11,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,500
2021-05-12,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,1600
2021-05-13,1.5800000429153442,1.75,1.5800000429153442,1.7000000476837158,65800
2021-05-14,1.6150000095367432,1.6399999856948853,1.590000033378601,1.6399999856948853,34400
2021-05-17,1.7000000476837158,1.7000000476837158,1.6399999856948853,1.6399999856948853,11200
2021-05-18,1.600000023841858,1.6349999904632568,1.600000023841858,1.6349999904632568,1400
2021-05-19,1.6699999570846558,1.7000000476837158,1.649999976158142,1.649999976158142,5100
2021-05-20,1.6699999570846558,1.7000000476837158,1.6699999570846558,1.7000000476837158,400
2021-05-21,1.600000023841858,1.6549999713897705,1.590000033378601,1.649999976158142,18000
2021-05-24,1.6180000305175781,1.649999976158142,1.6180000305175781,1.6180000305175781,600
2021-05-25,1.6200000047683716,1.6399999856948853,1.6150000095367432,1.6399999856948853,4700
2021-05-26,1.6399999856948853,1.6440000534057617,1.6230000257492065,1.6399999856948853,7000
2021-05-27,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2021-05-28,1.649999976158142,1.649999976158142,1.600000023841858,1.649999976158142,10500
2021-06-01,1.600000023841858,1.649999976158142,1.593999981880188,1.649999976158142,2300
2021-06-02,1.7000000476837158,1.7000000476837158,1.600000023841858,1.600000023841858,10800
2021-06-03,1.7000000476837158,1.7100000381469727,1.6649999618530273,1.7000000476837158,3100
2021-06-04,1.6950000524520874,1.7400000095367432,1.6950000524520874,1.7400000095367432,5000
2021-06-07,1.75,1.75,1.7300000190734863,1.7300000190734863,4200
2021-06-08,1.75,1.75,1.7400000095367432,1.75,4500
2021-06-09,1.840000033378601,1.9700000286102295,1.7940000295639038,1.7999999523162842,17200
2021-06-10,1.7000000476837158,1.840000033378601,1.7000000476837158,1.840000033378601,9700
2021-06-11,1.7100000381469727,1.7200000286102295,1.7100000381469727,1.7200000286102295,500
2021-06-14,1.7239999771118164,1.7239999771118164,1.7239999771118164,1.7239999771118164,200
2021-06-15,1.8200000524520874,1.8200000524520874,1.7300000190734863,1.7300000190734863,1800
2021-06-16,1.7400000095367432,1.9900000095367432,1.7000000476837158,1.8200000524520874,9600
2021-06-17,1.7999999523162842,1.899999976158142,1.75,1.899999976158142,1900
2021-06-18,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,200
2021-06-21,1.75,1.7899999618530273,1.75,1.7899999618530273,3700
2021-06-22,1.9500000476837158,2.0,1.75,1.7999999523162842,46200
2021-06-23,1.9500000476837158,1.9500000476837158,1.8849999904632568,1.9199999570846558,12400
2021-06-24,1.8300000429153442,1.899999976158142,1.8300000429153442,1.850000023841858,6800
2021-06-25,1.8700000047683716,2.200000047683716,1.850000023841858,1.8899999856948853,63200
2021-06-28,1.9900000095367432,1.9900000095367432,1.9299999475479126,1.9299999475479126,500
2021-06-29,1.8700000047683716,1.9500000476837158,1.850000023841858,1.9500000476837158,4900
2021-06-30,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,200
2021-07-01,1.8799999952316284,1.8799999952316284,1.840000033378601,1.8609999418258667,3700
2021-07-02,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,0
2021-07-06,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,300
2021-07-07,1.8700000047683716,1.9199999570846558,1.840000033378601,1.8799999952316284,7900
2021-07-08,1.850000023841858,1.9900000095367432,1.850000023841858,1.875,3700
2021-07-09,1.8300000429153442,1.899999976158142,1.8300000429153442,1.8700000047683716,4800
2021-07-12,1.909999966621399,1.9800000190734863,1.8300000429153442,1.8300000429153442,2900
2021-07-13,1.8899999856948853,1.9500000476837158,1.840000033378601,1.840000033378601,12600
2021-07-14,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,100
2021-07-15,1.8680000305175781,1.9199999570846558,1.840000033378601,1.9199999570846558,12200
2021-07-16,1.840000033378601,1.8680000305175781,1.840000033378601,1.8680000305175781,1300
2021-07-19,1.815000057220459,1.840000033378601,1.7699999809265137,1.840000033378601,33500
2021-07-20,1.9550000429153442,2.25,1.7999999523162842,1.850000023841858,26900
2021-07-21,1.940000057220459,1.940000057220459,1.850000023841858,1.850000023841858,500
2021-07-22,1.9329999685287476,2.25,1.9329999685287476,1.940000057220459,6000
2021-07-23,2.0,2.200000047683716,1.9199999570846558,1.9199999570846558,2300
2021-07-26,2.109999895095825,2.4000000953674316,2.0999999046325684,2.1500000953674316,21200
2021-07-27,2.190000057220459,2.240000009536743,2.049999952316284,2.240000009536743,57700
2021-07-28,2.11299991607666,2.140000104904175,1.7000000476837158,2.140000104904175,14000
2021-07-29,2.200000047683716,2.240000009536743,2.0899999141693115,2.109999895095825,1700
2021-07-30,2.049999952316284,2.200000047683716,2.049999952316284,2.200000047683716,6400
2021-08-02,1.9509999752044678,2.109999895095825,1.850000023841858,2.049999952316284,20500
2021-08-03,1.940000057220459,2.009999990463257,1.7999999523162842,1.9600000381469727,24300
2021-08-04,1.899999976158142,1.899999976158142,1.8910000324249268,1.8910000324249268,10600
2021-08-05,1.8899999856948853,1.8899999856948853,1.8700000047683716,1.8760000467300415,2200
2021-08-06,1.8739999532699585,1.875,1.8600000143051147,1.8600000143051147,3100
2021-08-09,1.7999999523162842,1.8600000143051147,1.7999999523162842,1.8600000143051147,15000
2021-08-10,1.8799999952316284,1.8899999856948853,1.850000023841858,1.8700000047683716,1200
2021-08-11,1.8300000429153442,1.8899999856948853,1.7999999523162842,1.875,11200
2021-08-12,1.7999999523162842,1.8899999856948853,1.7999999523162842,1.8700000047683716,16700
2021-08-13,1.7799999713897705,1.809999942779541,1.7799999713897705,1.7999999523162842,19600
2021-08-16,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,2100
2021-08-17,2.0,2.049999952316284,1.7999999523162842,1.7999999523162842,15300
2021-08-18,1.9199999570846558,1.9500000476837158,1.9199999570846558,1.9500000476837158,600
2021-08-19,1.9600000381469727,1.9700000286102295,1.9600000381469727,1.9700000286102295,4800
2021-08-20,1.850000023841858,1.9700000286102295,1.8450000286102295,1.9700000286102295,5000
2021-08-23,1.9800000190734863,1.9900000095367432,1.8700000047683716,1.8700000047683716,2700
2021-08-24,1.9700000286102295,1.9700000286102295,1.850000023841858,1.8700000047683716,16000
2021-08-25,1.850000023841858,1.8700000047683716,1.850000023841858,1.8700000047683716,1000
2021-08-26,1.809999942779541,1.8250000476837158,1.7999999523162842,1.809999942779541,4800
2021-08-27,1.8300000429153442,1.840000033378601,1.7999999523162842,1.7999999523162842,20000
2021-08-30,1.7999999523162842,1.840000033378601,1.7999999523162842,1.8300000429153442,1200
2021-08-31,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,300
2021-09-01,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,4200
2021-09-02,1.850000023841858,1.8600000143051147,1.850000023841858,1.850000023841858,6000
2021-09-03,1.8700000047683716,1.8700000047683716,1.8350000381469727,1.8600000143051147,11500
2021-09-07,1.7599999904632568,1.9700000286102295,1.7599999904632568,1.875,11600
2021-09-08,1.909999966621399,1.909999966621399,1.7999999523162842,1.8650000095367432,1200
2021-09-09,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,0
2021-09-10,1.8550000190734863,1.8550000190734863,1.8550000190734863,1.8550000190734863,900
2021-09-13,1.850000023841858,1.909999966621399,1.8200000524520874,1.909999966621399,1900
2021-09-14,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,100
2021-09-15,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1200
2021-09-16,1.7799999713897705,1.8700000047683716,1.7799999713897705,1.7999999523162842,4600
2021-09-17,1.809999942779541,1.899999976158142,1.809999942779541,1.850000023841858,1900
2021-09-20,1.7949999570846558,1.7949999570846558,1.7799999713897705,1.7799999713897705,700
2021-09-21,1.7949999570846558,1.7949999570846558,1.7799999713897705,1.7949999570846558,2000
2021-09-22,1.7899999618530273,1.7999999523162842,1.7799999713897705,1.7799999713897705,700
2021-09-23,1.7999999523162842,1.7999999523162842,1.7899999618530273,1.7999999523162842,1900
2021-09-24,1.809999942779541,1.809999942779541,1.8040000200271606,1.809999942779541,2500
2021-09-27,1.850000023841858,1.9199999570846558,1.809999942779541,1.809999942779541,9100
2021-09-28,1.7799999713897705,1.8200000524520874,1.7799999713897705,1.8200000524520874,5900
2021-09-29,1.8300000429153442,1.8550000190734863,1.8300000429153442,1.8550000190734863,600
2021-09-30,1.809999942779541,1.850000023841858,1.7999999523162842,1.8300000429153442,9400
2021-10-01,1.809999942779541,1.809999942779541,1.7799999713897705,1.7999999523162842,6900
2021-10-04,1.75,1.850000023841858,1.75,1.7999999523162842,12500
2021-10-05,1.8899999856948853,1.8899999856948853,1.781999945640564,1.781999945640564,1600
2021-10-06,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1600
2021-10-07,1.7999999523162842,1.7999999523162842,1.75,1.75,5400
2021-10-08,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0
2021-10-11,1.774999976158142,1.7999999523162842,1.75,1.7999999523162842,1200
2021-10-12,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,0
2021-10-13,1.75,1.75,1.7400000095367432,1.75,10400
