date,close,high,low,open,volume
2025-12-03,10.25,13.4399995803833,9.529999732971191,13.0,481900.0
2025-12-04,11.539999961853027,12.125,10.350000381469727,10.350000381469727,68800.0
2025-12-05,13.300000190734863,13.600000381469727,11.390000343322754,12.3100004196167,82000.0
2025-12-08,13.220000267028809,13.710000038146973,12.75,13.010000228881836,40900.0
2025-12-09,15.770000457763672,16.260000228881836,13.130000114440918,13.619999885559082,98900.0
2025-12-10,14.1899995803833,17.84000015258789,13.649999618530273,16.219999313354492,180100.0
2025-12-11,14.0600004196167,14.652999877929688,13.899999618530273,13.960000038146973,55400.0
2025-12-12,14.020000457763672,14.75,13.899999618530273,13.899999618530273,31700.0
2025-12-15,14.390000343322754,14.84000015258789,13.899999618530273,14.84000015258789,55500.0
2025-12-16,13.4399995803833,14.550000190734863,13.4399995803833,14.369999885559082,59000.0
2025-12-17,13.880000114440918,14.300000190734863,13.600000381469727,13.65999984741211,31300.0
2025-12-18,13.739999771118164,14.010000228881836,13.375,14.0,22800.0
2025-12-19,14.100000381469727,14.100000381469727,13.399999618530273,13.770000457763672,43500.0
2025-12-22,13.529999732971191,15.5,13.520000457763672,13.819999694824219,98100.0
2025-12-23,13.029999732971191,13.5,12.850000381469727,13.5,31900.0
2025-12-24,13.920000076293945,14.152000427246094,13.119999885559082,13.359999656677246,140800.0
2025-12-26,14.680000305175781,15.319999694824219,13.880000114440918,13.989999771118164,101100.0
2025-12-29,15.989999771118164,16.280000686645508,14.475000381469727,14.699999809265137,88800.0
2025-12-30,12.40999984741211,15.420000076293945,12.289999961853027,15.239999771118164,51900.0
2025-12-31,14.760000228881836,14.800000190734863,12.319999694824219,12.319999694824219,37200.0
2026-01-02,14.800000190734863,15.170000076293945,13.694000244140625,15.0,43400.0
2026-01-05,15.25,15.5,14.819999694824219,15.0,25100.0
2026-01-06,14.390000343322754,15.789999961853027,14.0,15.369999885559082,38100.0
2026-01-07,14.15999984741211,15.729999542236328,13.079999923706055,14.460000038146973,107200.0
2026-01-08,14.3100004196167,14.755000114440918,14.0,14.0,30800.0
2026-01-09,14.529999732971191,15.0,14.149999618530273,14.829999923706055,36700.0
2026-01-12,15.029999732971191,15.619999885559082,14.670000076293945,14.850000381469727,29100.0
2026-01-13,15.449999809265137,15.720000267028809,14.1850004196167,15.029999732971191,102000.0
2026-01-14,16.399999618530273,17.530000686645508,14.670000076293945,15.5,63200.0
2026-01-15,15.300000190734863,16.399999618530273,14.765999794006348,16.399999618530273,37600.0
2026-01-16,15.130000114440918,15.607999801635742,14.649999618530273,14.829999923706055,30900.0
2026-01-20,15.600000381469727,15.920000076293945,14.640000343322754,14.640000343322754,26500.0
2026-01-21,18.489999771118164,19.0,15.579999923706055,16.010000228881836,50500.0
2026-01-22,19.360000610351562,19.920000076293945,18.0,18.700000762939453,46600.0
2026-01-23,19.399999618530273,20.200000762939453,18.950000762939453,19.549999237060547,25400.0
2026-01-26,19.469999313354492,19.780000686645508,18.674999237060547,19.450000762939453,12300.0
2026-01-27,19.3700008392334,21.594999313354492,18.780000686645508,18.854999542236328,87600.0
2026-01-28,16.84000015258789,19.40999984741211,16.200000762939453,19.40999984741211,38700.0
2026-01-29,17.299999237060547,18.549999237060547,16.5,16.770000457763672,58000.0
2026-01-30,16.309999465942383,18.621000289916992,16.25,18.200000762939453,67400.0
2026-02-02,17.260000228881836,17.299999237060547,16.760000228881836,16.760000228881836,21500.0
2026-02-03,15.100000381469727,17.5,15.020000457763672,17.361000061035156,96100.0
2026-02-04,15.119999885559082,15.600000381469727,14.40999984741211,15.199999809265137,55000.0
2026-02-05,15.729999542236328,16.225000381469727,14.800000190734863,15.100000381469727,72700.0
2026-02-06,17.200000762939453,17.43000030517578,15.385000228881836,17.0,117300.0
2026-02-09,17.639999389648438,18.454999923706055,16.709999084472656,16.780000686645508,73100.0
2026-02-10,18.979999542236328,19.75,17.520000457763672,17.684999465942383,44300.0
2026-02-11,19.25,20.0,18.700000762939453,19.190000534057617,33600.0
2026-02-12,18.3799991607666,19.329999923706055,17.584999084472656,19.15999984741211,16500.0
2026-02-13,19.15999984741211,19.5,18.572999954223633,18.572999954223633,11700.0
2026-02-17,19.170000076293945,19.700000762939453,18.8700008392334,19.510000228881836,9600.0
2026-02-18,18.719999313354492,21.0,18.65999984741211,19.8799991607666,90100.0
2026-02-19,18.56999969482422,19.399999618530273,18.0,19.299999237060547,55300.0
2026-02-20,18.459999084472656,19.350000381469727,18.0,18.90999984741211,14800.0
2026-02-23,18.68000030517578,18.829999923706055,18.309999465942383,18.729999542236328,22100.0
