date,close,high,low,open,volume
2023-05-18,154.0,260.0,141.0,206.8000030517578,511475.0
2023-05-19,105.0,135.0,101.0,114.0,82090.0
2023-05-22,88.80000305175781,108.19999694824219,85.0,99.19999694824219,26810.0
2023-05-23,86.80000305175781,95.0,80.72000122070312,88.0,20045.0
2023-05-24,77.0,84.36000061035156,74.19999694824219,82.0,12410.0
2023-05-25,66.5999984741211,76.0,65.0,73.80000305175781,15265.0
2023-05-26,61.20000076293945,66.9800033569336,60.20000076293945,66.4000015258789,8680.0
2023-05-30,57.400001525878906,64.0,56.400001525878906,63.20000076293945,10430.0
2023-05-31,50.400001525878906,57.0,49.400001525878906,55.599998474121094,14490.0
2023-06-01,44.0,57.400001525878906,42.41999816894531,49.20000076293945,92660.0
2023-06-02,43.20000076293945,45.599998474121094,41.0,42.79999923706055,16755.0
2023-06-05,44.20000076293945,46.0,40.20000076293945,41.79999923706055,16075.0
2023-06-06,46.65999984741211,49.63999938964844,42.599998474121094,43.599998474121094,21100.0
2023-06-07,45.0,49.400001525878906,43.220001220703125,47.599998474121094,13330.0
2023-06-08,46.0,48.79999923706055,43.400001525878906,44.400001525878906,11155.0
2023-06-09,41.599998474121094,45.540000915527344,41.599998474121094,44.599998474121094,17450.0
2023-06-12,43.20000076293945,43.79999923706055,41.599998474121094,41.599998474121094,5630.0
2023-06-13,44.79999923706055,46.599998474121094,42.599998474121094,42.79999923706055,15345.0
2023-06-14,45.20000076293945,46.400001525878906,43.31999969482422,44.79999923706055,3365.0
2023-06-15,45.79999923706055,46.400001525878906,44.400001525878906,45.0,2815.0
2023-06-16,43.400001525878906,46.0,43.20000076293945,46.0,5655.0
2023-06-20,43.400001525878906,44.599998474121094,41.599998474121094,44.599998474121094,4565.0
2023-06-21,42.79999923706055,43.599998474121094,42.20000076293945,43.400001525878906,2620.0
2023-06-22,43.400001525878906,44.599998474121094,42.29999923706055,43.18000030517578,4295.0
2023-06-23,43.20000076293945,44.400001525878906,42.0,43.599998474121094,3295.0
2023-06-26,38.5,43.560001373291016,38.0,42.0,16170.0
2023-06-27,37.0,39.939998626708984,36.400001525878906,37.400001525878906,7535.0
2023-06-28,37.0,40.0,36.20000076293945,37.0,4765.0
2023-06-29,38.099998474121094,39.79999923706055,37.0,38.400001525878906,2895.0
2023-06-30,38.400001525878906,39.20000076293945,38.2400016784668,39.18000030517578,1185.0
2023-07-03,41.400001525878906,43.599998474121094,38.79999923706055,38.79999923706055,3060.0
2023-07-05,39.20000076293945,41.400001525878906,38.68000030517578,40.20000076293945,2320.0
2023-07-06,37.900001525878906,40.79999923706055,37.400001525878906,39.20000076293945,1640.0
2023-07-07,38.20000076293945,39.599998474121094,37.400001525878906,38.599998474121094,3535.0
2023-07-10,38.0,39.900001525878906,37.400001525878906,37.439998626708984,3245.0
2023-07-11,39.400001525878906,41.380001068115234,37.599998474121094,37.599998474121094,9070.0
2023-07-12,40.400001525878906,42.0,38.400001525878906,38.400001525878906,2175.0
2023-07-13,40.400001525878906,43.0,39.400001525878906,41.599998474121094,4640.0
2023-07-14,42.15999984741211,43.0,39.79999923706055,41.599998474121094,7230.0
2023-07-17,42.79999923706055,43.79999923706055,41.400001525878906,42.0,2560.0
2023-07-18,42.0,43.0,41.599998474121094,42.79999923706055,1690.0
2023-07-19,40.79999923706055,42.400001525878906,40.79999923706055,41.400001525878906,1355.0
2023-07-20,38.0,42.0,37.400001525878906,41.599998474121094,5870.0
2023-07-21,38.0,39.5,37.20000076293945,38.0,2755.0
2023-07-24,39.79999923706055,41.0,36.70000076293945,37.0,4340.0
2023-07-25,39.0,39.599998474121094,38.0,39.400001525878906,1875.0
2023-07-26,38.599998474121094,39.47999954223633,37.79999923706055,38.599998474121094,810.0
2023-07-27,39.599998474121094,40.0,38.20000076293945,40.0,2880.0
2023-07-28,39.599998474121094,40.79999923706055,36.79999923706055,39.599998474121094,2740.0
2023-07-31,42.0,42.599998474121094,39.20000076293945,40.0,1580.0
2023-08-01,40.20000076293945,42.0,40.0,42.0,1120.0
2023-08-02,39.599998474121094,40.400001525878906,38.0,40.0,850.0
2023-08-03,39.400001525878906,40.599998474121094,38.79999923706055,39.0,735.0
2023-08-04,38.79999923706055,40.0,38.400001525878906,39.0,2375.0
2023-08-07,37.599998474121094,39.599998474121094,37.599998474121094,38.79999923706055,1530.0
2023-08-08,38.599998474121094,39.13999938964844,37.599998474121094,37.599998474121094,1145.0
2023-08-09,37.0,38.2400016784668,37.0,38.0,555.0
2023-08-10,35.20000076293945,38.79999923706055,35.0,37.20000076293945,2185.0
2023-08-11,32.20000076293945,38.20000076293945,30.399999618530273,36.0,1480.0
2023-08-14,30.100000381469727,34.79999923706055,27.600000381469727,34.79999923706055,6050.0
2023-08-15,30.600000381469727,31.0,29.200000762939453,30.0,4180.0
2023-08-16,29.200000762939453,31.899999618530273,27.399999618530273,31.0,4825.0
2023-08-17,25.68000030517578,28.600000381469727,25.1200008392334,28.600000381469727,3645.0
2023-08-18,26.399999618530273,29.0,24.200000762939453,25.200000762939453,3840.0
